#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
12868,297,1,0,0,15345
12867,211,1,0,0,15345
12866,154,1,0,0,15345
12862,130,1,0,0,7381
12861,155,1,0,0,7381
12860,81,1,0,0,7381
12859,139,1,0,0,7381
12858,215,1,0,0,7381
12857,161,1,0,0,7381
12856,249,1,0,0,7381
12854,605,1,0,0,7381
12853,77,1,0,0,7381
12852,2088,1,0,0,7381
12851,66,1,0,0,7381
12816,708,2,0,0,13297
12815,327,2,0,0,13297
12813,130,1,0,0,5916
12812,121,2,0,0,13297
12810,155,1,0,0,5916
12808,81,1,0,0,5916
12807,168,2,0,0,13297
12806,105,2,0,0,13297
12805,298,2,0,0,13297
12804,146,2,0,0,13297
12803,102,2,0,0,13297
12802,517,2,0,0,13297
12801,54,2,0,0,13297
12800,219,2,0,0,13297
12799,286,2,0,0,13297
12798,255,2,0,0,13297
12797,653,2,0,0,13297
12796,116,2,0,0,13297
12795,97,2,0,0,13297
12794,241,2,0,0,13297
12793,109,2,0,0,13297
12792,85,2,0,0,13297
12789,211,2,0,0,13297
12787,911,2,0,0,13297
12786,398,2,0,0,13297
12785,217,2,0,0,13297
12784,307,2,0,0,13297
12783,297,2,0,0,13297
12782,154,2,0,0,13297
12781,379,2,0,0,13297
12780,713,2,0,0,13297
12778,420,2,0,0,13297
12777,473,2,0,0,13297
12776,977,2,0,0,13297
12775,108,2,0,0,13297
12774,268,2,0,0,13297
12773,648,2,0,0,13297
12772,185,2,0,0,13297
12771,523,2,0,0,13297
12770,869,2,0,0,13297
12768,119,2,0,0,13297
12767,77,1,0,0,5916
12766,1069,2,0,0,13297
12765,380,2,0,0,13297
12762,508,2,0,0,13297
12761,509,2,0,0,13297
12760,646,2,0,0,13297
12759,578,2,0,0,13297
12758,894,2,0,0,13297
12757,1313,2,0,0,13297
12756,66,1,0,0,5916
12736,124,2,0,0,13297
12720,171,3,0,0,13920
12719,130,1,0,0,623
12718,197,3,0,0,13920
12717,620,3,0,0,13920
12715,344,3,0,0,13920
12714,755,3,0,0,13920
12712,789,3,0,0,13920
12710,214,3,0,0,13920
12709,211,3,0,0,13920
12707,505,3,0,0,13920
12706,226,3,0,0,13920
12704,2121,3,0,0,13920
12702,386,3,0,0,13920
12700,633,3,0,0,13920
12699,250,3,0,0,13920
12697,913,3,0,0,13920
12695,552,3,0,0,13920
12694,360,3,0,0,13920
12693,489,3,0,0,13920
12691,551,3,0,0,13920
12689,1252,3,0,0,13920
12688,660,3,0,0,13920
12687,247,3,0,0,13920
12686,2170,3,0,0,13920
12685,168,3,0,0,13920
12684,198,3,0,0,13920
12683,1030,3,0,0,13920
12681,720,3,0,0,13920
12680,77,1,0,0,623
12679,1404,3,0,0,13920
12678,66,1,0,0,623
12489,453,4,0,0,28380
12488,130,1,0,0,14460
12486,221,4,0,0,28380
12484,145,4,0,0,28380
12483,190,4,0,0,28380
12481,88,4,0,0,28380
12480,141,4,0,0,28380
12479,94,4,0,0,28380
12476,1404,4,0,0,28380
12473,1165,4,0,0,28380
12472,372,4,0,0,28380
12470,229,4,0,0,28380
12468,251,4,0,0,28380
12466,156,4,0,0,28380
12464,261,4,0,0,28380
12463,1203,4,0,0,28380
12461,271,4,0,0,28380
12460,403,4,0,0,28380
12459,169,4,0,0,28380
12458,245,4,0,0,28380
12457,497,4,0,0,28380
12456,545,4,0,0,28380
12455,1000,4,0,0,28380
12454,427,4,0,0,28380
12450,495,4,0,0,28380
12449,337,4,0,0,28380
12448,1069,4,0,0,28380
12447,349,4,0,0,28380
12446,565,4,0,0,28380
12445,215,4,0,0,28380
12444,827,4,0,0,28380
12443,1186,4,0,0,28380
12441,846,4,0,0,28380
12439,220,4,0,0,28380
12437,252,4,0,0,28380
12435,653,4,0,0,28380
12434,1018,4,0,0,28380
12433,1428,4,0,0,28380
12426,66,1,0,0,14460
12424,106,4,0,0,28380
12374,44,4,0,0,28380
12373,25,4,0,0,28380
12366,-1,522,0,0,4874825
12363,-1,514,2,0,2458579
12362,-1,534,0,1,1959256
12358,-1,513,1,0,2376468
12357,-1,533,0,0,2089840
12356,-1,550,1,5,1897430
12355,-1,528,0,0,1902946
12354,-1,527,1,0,2073896
12353,-1,536,0,1,1925657
12352,-1,528,0,0,2135548
12351,-1,526,0,0,1921038
12348,-1,529,1,0,1947256
12341,-1,541,0,1,3099398
12339,-1,514,0,0,4606123
12334,-1,523,0,0,4934970
12333,-1,534,2,1,4155899
12332,-1,520,0,0,3330529
12331,-1,550,0,0,2184492
12329,-1,512,0,0,4573735
12328,-1,529,1,0,5002161
12327,-1,513,0,0,3306968
12323,-1,515,0,0,3300716
12322,-1,513,0,1,2778230
12321,-1,514,2,2,2754765
12316,-1,543,0,1,1679330
12315,-1,547,3,3,1772183
12314,-1,551,2,7,1861595
12313,-1,502,0,0,2689107
12311,-1,551,1,0,1987308
12310,-1,538,1,0,1842556
12308,-1,513,0,0,4570114
12307,-1,524,0,3,3062157
12302,-1,530,1,4,4527435
12297,29,3,0,1,16393
12294,-1,520,0,0,2719578
12288,-1,528,2,0,1907790
12287,-1,524,1,0,3678840
12286,-1,569,2,0,4165757
12283,-1,521,0,0,4459246
12279,-1,579,1,1,3599211
12276,-1,5,0,0,3273
12274,-1,528,0,0,4750091
12272,-1,547,0,0,3684678
12271,-1,556,0,1,3415151
12270,-1,526,0,1,4489235
12267,-1,550,0,1,3042321
12246,-1,568,7,4,3684865
12241,-1,529,0,0,4541387
12230,-1,584,8,5,3124391
12229,-1,566,2,3,3196997
12228,-1,561,0,0,3799587
12226,-1,550,0,0,4650273
12225,-1,586,0,0,3861643
12224,-1,575,2,2,3584317
12217,-1,526,0,0,4746106
12213,-1,520,0,0,4638532
12212,-1,561,0,0,3793677
12211,-1,617,4,0,2779136
12208,-1,598,1,1,2861177
12207,-1,538,0,0,4466370
12205,-1,577,0,1,3191690
12204,-1,608,1,1,2930232
12202,-1,564,3,3,3630321
12199,-1,548,0,0,3793104
12195,-1,549,1,1,4736234
12192,-1,522,0,0,4534573
12190,-1,530,1,0,4471011
12189,-1,573,2,1,3195194
12188,-1,559,2,0,3417488
12187,-1,529,1,0,3931865
12168,649,1,0,0,1037
12159,-1,615,4,0,4557381
12156,-1,634,5,1,3301461
12155,-1,555,0,1,4477255
12154,-1,634,0,0,3047819
12148,-1,471,1,0,4749934
12147,-1,2,0,0,12765
12141,651,1,0,0,5349
12139,561,1,0,1,1169
12133,-1,520,0,0,4591318
12132,-1,523,0,0,4409216
12125,-1,532,0,0,4378921
12121,-1,3,0,0,728
12120,-1,3,0,0,728
12119,-1,593,0,2,3300402
12118,-1,623,0,0,2831988
12117,-1,624,0,0,2826098
12116,-1,623,0,0,2830347
12115,-1,612,0,0,2937022
12114,-1,593,0,1,3294349
12113,-1,535,1,1,4391308
12112,-1,534,0,0,4375886
12111,-1,605,1,0,3109668
12110,-1,599,2,3,3185714
12107,-1,534,0,1,4115644
12092,-1,586,1,3,3299415
12091,-1,630,1,1,4213119
12088,-1,521,0,0,4138494
12084,-1,538,0,1,5055397
12081,-1,592,0,0,3767805
12080,881,1,0,1,2547
12079,2320,4,0,0,9439
12078,-1,525,0,0,4600593
12077,-1,540,0,2,4776674
12075,-1,521,0,0,4096136
12064,-1,650,3,2,2449564
12063,-1,520,0,0,4602789
12056,-1,523,0,0,4580238
12055,-1,605,1,2,2882610
12052,-1,579,3,3,2834599
12050,-1,576,2,3,3097278
12049,-1,567,0,1,2911077
12048,-1,574,1,1,3074404
12045,-1,5,0,1,92229
12044,-1,574,2,3,3149991
12043,-1,574,2,0,4889386
12042,-1,609,1,0,4908341
12041,-1,526,4,1,3466540
12038,-1,8,1,1,101461
12034,-1,604,0,0,3343621
12033,-1,226,0,1,1593391
12032,-1,226,0,0,1593394
12031,-1,524,0,0,4617581
12029,-1,557,3,0,4631034
12028,-1,557,1,3,4614605
12027,-1,579,6,1,3114942
12026,-1,544,1,0,4911081
12025,-1,549,1,0,4735858
12024,-1,556,0,2,4481119
12022,-1,520,0,0,4350922
12011,-1,766,1,0,3488321
12010,-1,753,0,0,4308458
12008,-1,780,2,0,3572221
12004,-1,755,2,0,3135123
12003,-1,751,7,5,3050959
12001,-1,768,0,0,3153152
12000,-1,748,0,0,5469661
11998,-1,472,0,0,4728859
11994,-1,761,1,0,3246520
11993,-1,774,1,0,3540317
11992,-1,761,1,1,2950085
11991,-1,745,1,1,2533909
11990,-1,777,0,1,3229805
11989,-1,769,0,0,3513574
11986,-1,757,1,0,2883217
11954,-1,7,0,0,105897
11952,-1,744,0,0,5449559
11951,-1,768,4,6,3018222
11950,-1,765,0,0,3021295
11949,-1,772,1,0,3650046
11948,-1,667,0,0,5066250
11946,-1,760,0,1,3262672
11945,-1,758,0,1,3174654
11944,-1,763,2,0,3142749
11943,-1,739,1,1,3438709
11938,-1,746,0,0,4297655
11937,-1,13,0,0,13409
11895,-1,741,9,9,2576186
11893,-1,470,0,0,4724558
11892,-1,747,7,5,2640646
11873,256,1,0,0,3617
11855,256,1,0,0,3623
11854,-1,718,0,2,5647992
11853,-1,750,4,4,2666981
11849,-1,747,1,2,4279190
11845,21,2,0,0,12635
11843,-1,745,0,0,4295452
11841,-1,731,9,7,2840099
11838,22,2,0,0,13851
11834,6,1,0,0,3176
11830,-1,743,0,0,5397611
11829,-1,761,0,2,4719332
11826,6,1,0,0,638
11823,22,2,0,0,13893
11822,-1,578,0,0,5078434
11821,-1,504,0,0,4773357
11820,-1,578,0,0,5079428
11819,-1,504,0,0,4765974
11818,-1,502,0,0,4764661
11817,-1,504,0,0,4764661
11812,-1,747,0,0,4232710
11765,-1,747,0,0,4061874
11764,-1,748,0,0,4058335
11752,-1,769,0,1,3023763
11749,-1,763,2,0,3033274
11748,-1,764,1,1,3329334
11747,-1,769,2,0,2844594
11744,-1,751,1,0,3932295
11742,-1,741,3,1,2777536
11731,-1,748,2,1,2308226
11730,-1,772,2,0,2825377
11728,-1,764,2,0,2935881
11727,-1,26,1,0,80706
11703,-1,743,1,0,4098400
11702,-1,468,0,0,4732283
11701,-1,556,0,0,5100789
11700,-1,470,0,0,4743593
11699,-1,470,0,0,4743593
11698,-1,747,1,0,2900484
11697,-1,752,0,1,2674551
11696,-1,746,8,1,2273690
11695,-1,3,0,0,40631
11692,-1,750,0,0,3810680
11686,-1,741,5,1,4163396
11679,-1,750,0,0,3867749
11678,-1,764,4,1,4391948
11677,-1,746,0,0,4042966
11676,-1,769,0,0,2871768
11664,-1,474,1,0,4824275
11663,-1,474,1,0,4824275
11662,-1,472,1,0,4818008
11661,-1,471,0,1,4809437
11659,-1,754,0,1,4041226
11652,-1,470,0,0,4723637
11650,-1,766,0,0,2910577
11649,-1,777,0,0,3277722
11648,-1,775,0,1,3172665
11647,-1,767,0,0,2752935
11646,-1,777,0,0,2941570
11645,-1,768,0,0,2926254
11644,-1,773,1,0,3189011
11643,-1,768,0,0,3128457
11642,-1,768,0,1,2440684
11641,-1,770,1,1,2859927
11640,-1,765,0,0,5817927
11639,-1,769,0,1,4834068
11637,-1,780,1,1,2592723
11635,-1,471,0,0,4777180
11634,-1,475,2,1,4858299
11632,-1,556,0,0,5153355
11631,-1,474,0,0,4873830
11630,-1,470,0,0,4749131
11627,-1,474,2,0,4789016
11625,-1,557,2,1,5104055
11624,-1,3,0,0,68579
11623,-1,3,0,0,68583
11617,111,1,0,0,34630
11605,182,1,1,0,10003
11603,-1,1,0,0,14069
11600,661,1,0,0,14364
11598,-1,753,0,0,3966446
11593,-1,1,0,0,18210
11592,-1,1,0,0,18210
11591,1013,1,2,1,39738
11486,98,1,0,0,7596
11485,215,1,0,0,7596
11484,59,1,0,0,7596
11483,160,1,0,0,7596
11478,74,1,0,0,4361
11473,-1,468,0,0,4676472
11472,-1,469,0,0,4680242
11471,-1,1,0,0,8737
11343,165,1,0,0,0
11342,75,1,0,0,0
11341,182,1,0,0,0
11340,132,1,0,0,0
11330,-1,737,0,0,5227716
11329,-1,737,0,0,5227690
11328,-1,737,0,0,5167425
11327,-1,739,0,0,2552338
11326,-1,739,0,0,2552124
11325,-1,741,0,0,2529257
11324,-1,741,0,0,2517854
11323,-1,758,0,0,2490956
11322,-1,749,0,0,2515300
11321,-1,749,0,0,2510256
11320,-1,741,0,0,2475209
11319,-1,749,0,0,2447041
11318,-1,742,0,0,2470711
11317,-1,742,0,0,2469262
11316,-1,742,0,0,2428244
11315,-1,742,0,0,2405220
11314,-1,740,0,0,2378655
11313,-1,740,0,0,2372085
11312,-1,741,0,0,2352426
11311,-1,740,1,0,2827893
11310,-1,737,0,0,5164307
11309,-1,748,0,0,2324077
11308,-1,748,0,0,2277474
11307,-1,763,0,0,2908448
11306,-1,750,0,0,2276642
11305,-1,751,0,0,2273855
11304,-1,739,0,0,5161986
11303,-1,741,0,0,2247838
11302,-1,747,0,0,4118735
11301,-1,743,0,0,2270237
11300,-1,741,0,0,2691550
11299,-1,743,0,0,1423563
11298,-1,751,0,0,2174900
11297,-1,749,0,0,2735505
11296,-1,747,0,0,2235948
11295,-1,737,0,0,2540299
11294,-1,741,0,0,2670857
11293,-1,739,0,0,2554010
11292,-1,749,0,0,2636146
11291,-1,739,0,0,2617423
11290,-1,751,0,0,2638840
11289,-1,737,0,0,2520603
11288,-1,738,0,0,2519590
11287,-1,751,0,0,2607090
11286,-1,741,0,0,2535770
11285,-1,746,0,0,4794129
11284,-1,737,0,0,5091100
11283,-1,737,0,0,5006808
11282,-1,742,0,0,1919084
11281,-1,740,0,0,1899841
11280,-1,746,1,0,2168544
11279,-1,739,0,0,2525181
11278,-1,752,0,2,1768258
11277,-1,750,0,0,1577037
11276,-1,739,0,0,2481215
11275,-1,741,0,0,2475674
11274,-1,740,0,0,2432519
11273,-1,741,0,0,2457839
11272,-1,752,0,0,2309765
11271,-1,749,0,0,2421587
11270,-1,750,0,0,2404329
11269,-1,753,0,1,1829184
11268,-1,740,1,0,1732967
11267,-1,740,0,0,2367200
11266,-1,751,1,1,2057341
11265,-1,750,0,0,2352706
11264,-1,739,0,0,2323417
11263,-1,754,0,0,1732449
11262,-1,761,1,1,2328957
11261,-1,749,0,0,1966859
11260,-1,754,1,1,2367836
11259,-1,745,0,0,1526425
11258,-1,749,2,0,1542158
11257,-1,755,0,0,1974213
11256,-1,755,0,0,2063911
11255,-1,755,0,1,2363648
11254,-1,750,0,0,5095357
11253,-1,753,0,0,2297663
11252,-1,752,0,0,2320876
11251,-1,751,0,0,2116786
11250,-1,750,0,0,2270584
11249,-1,751,0,1,2292148
11248,-1,753,0,0,2163486
11247,-1,753,0,0,2136463
11246,-1,751,2,1,1421281
11245,-1,749,3,1,1074351
11244,-1,760,0,0,2127753
11243,-1,750,0,0,2042803
11242,-1,745,0,0,1646903
11241,-1,757,0,0,5102462
11240,-1,751,0,0,5088060
11239,-1,748,0,0,1140176
11238,-1,752,0,0,2076126
11237,-1,750,0,0,5067903
11236,-1,750,0,0,5067903
11235,-1,750,0,0,5067903
11234,-1,750,0,0,5054708
11233,-1,750,0,0,5052999
11232,-1,750,0,0,5052839
11231,-1,750,0,0,5020164
11230,-1,750,0,0,5011491
11229,-1,750,0,0,4954034
11228,-1,769,0,2,2180857
11227,-1,765,1,7,2101157
11226,-1,770,0,3,2150402
11225,-1,762,0,0,1837605
11224,-1,769,3,4,2255654
11223,-1,767,0,2,1989019
11222,-1,756,0,0,1604805
11221,-1,766,0,1,1894586
11220,-1,762,0,2,1715888
11219,-1,781,0,6,2017887
11218,-1,778,1,7,2039238
11217,-1,779,2,6,2126095
11216,-1,781,0,0,2131204
11215,-1,785,1,0,2204587
11214,-1,766,0,0,1523125
11213,-1,758,0,1,1765190
11212,-1,769,0,0,1500806
11211,-1,790,1,0,1460019
11210,-1,770,0,0,1714959
11209,-1,809,1,0,1758016
11208,-1,795,0,0,1452936
11207,-1,805,0,1,1731509
11206,-1,795,0,1,1442628
11205,-1,804,1,0,1724358
11204,-1,796,0,0,1220720
11203,-1,758,1,0,1703027
11202,-1,779,0,4,1894343
11201,-1,771,0,2,1786712
11200,-1,778,1,2,1889448
11199,-1,813,0,0,1872774
11198,-1,783,0,0,1924515
11197,-1,770,0,1,1866013
11196,-1,762,0,0,1664390
11195,-1,796,0,0,1669615
11194,-1,810,1,2,1891605
11193,-1,787,2,3,1164600
11192,-1,794,0,1,1221977
11191,-1,771,1,0,2207454
11190,-1,760,0,0,1271096
11189,-1,804,1,0,1317698
11188,-1,774,1,1,1574788
11187,-1,758,0,0,1213331
11186,-1,768,0,1,1497622
11185,-1,758,0,0,1195776
11184,-1,759,0,1,1183566
11183,-1,770,1,1,1994521
11182,-1,774,0,1,2134451
11181,-1,808,1,0,1956289
11180,-1,774,0,1,2104581
11179,-1,783,0,1,2143142
11178,-1,804,1,0,1930778
11177,-1,774,0,1,2048113
11176,-1,812,0,0,1784524
11175,-1,819,0,0,1661174
11174,-1,808,4,1,2306215
11173,-1,800,5,4,1904035
11172,-1,775,0,1,1533900
11171,-1,780,0,0,1565909
11170,-1,791,0,0,1255063
11169,-1,794,0,2,1485310
11168,-1,773,0,0,1771524
11167,-1,810,0,0,1605721
11166,-1,825,0,0,4088541
11165,-1,800,2,1,1569528
11164,-1,768,1,2,1232248
11163,-1,779,1,0,3818473
11162,-1,803,0,1,1985741
11161,-1,771,0,0,1550140
11160,-1,781,1,0,1752622
11159,-1,806,1,3,1584334
11158,-1,804,1,1,1410339
11157,-1,781,1,1,1374635
11156,-1,762,0,2,1327262
11155,-1,807,0,1,1479025
11154,-1,811,0,1,1517974
11153,-1,778,0,0,1718039
11152,-1,749,0,0,1501265
11151,-1,793,0,0,1155211
11150,-1,798,0,0,1524006
11149,-1,759,0,0,1207333
11148,-1,797,1,1,1437790
11147,-1,796,0,0,1183466
11146,-1,748,0,0,1424991
11145,-1,794,1,0,1190903
11143,-1,780,0,0,1677566
11142,-1,772,0,0,1651257
11141,-1,771,1,0,1651205
11140,-1,795,0,0,1133872
11139,-1,795,0,0,1140723
11138,-1,791,0,0,1344376
11137,-1,817,0,0,3740910
11136,-1,794,0,0,4082581
11135,-1,799,1,0,1215775
11134,-1,786,0,1,1703832
11133,-1,807,0,0,1184058
11132,-1,804,0,2,1282069
11131,-1,797,0,0,1053033
11130,-1,802,2,0,1353187
11129,-1,783,0,0,1616454
11128,-1,815,0,1,1400999
11127,-1,813,0,0,1512229
11126,-1,806,1,1,1444350
11125,-1,774,0,0,1533576
11124,-1,775,0,2,1399316
11123,-1,785,1,0,1690998
11122,-1,774,0,0,4556088
11121,-1,816,0,2,1425230
11120,-1,813,0,1,1250449
11119,-1,754,0,0,1058191
11118,-1,790,1,0,1250792
11117,-1,796,0,0,1265387
11116,-1,797,1,0,1253320
11115,-1,794,0,1,801396
11114,-1,752,0,0,1250326
11113,-1,758,0,0,1261937
11112,-1,751,0,0,1231102
11111,-1,759,0,0,1227612
11110,-1,796,0,0,1144489
11109,-1,790,0,0,799032
11108,-1,796,0,0,1140368
11107,-1,782,0,0,1534655
11106,-1,779,2,0,1509682
11105,-1,774,0,0,1560455
11104,-1,772,0,1,1429391
11103,-1,815,0,2,1497659
11102,-1,781,2,0,1633660
11101,-1,781,0,0,1593148
11100,-1,820,0,0,2582716
11099,-1,768,0,0,1103736
11098,-1,819,0,0,3780774
11097,-1,813,0,0,1248558
11096,-1,818,1,0,3569936
11095,-1,816,1,0,2878630
11094,-1,819,0,0,1424558
11093,-1,815,3,2,1505079
11092,-1,775,0,0,1541179
11091,-1,775,0,0,1507760
11090,-1,784,0,0,1558478
11089,-1,784,0,0,1558478
11088,-1,774,0,0,1540988
11087,-1,783,0,0,1551730
11086,-1,774,0,0,1538101
11085,-1,774,0,0,1533272
11084,-1,783,0,0,1537799
11083,-1,773,0,0,1481778
11082,-1,782,0,0,1501402
11081,-1,781,0,0,1528884
11080,-1,774,0,0,1515069
11079,-1,782,0,0,1531565
11078,-1,781,0,1,1468351
11077,-1,779,0,0,1224659
11076,-1,770,0,0,1222345
11075,-1,773,1,0,1487617
11074,-1,811,0,1,1266631
11073,-1,774,0,0,1521944
11072,-1,784,1,0,1512303
11071,-1,807,0,1,1389295
11070,-1,773,1,0,1500170
11069,-1,775,1,0,1503625
11068,-1,776,1,0,1210463
11067,-1,776,1,0,3863913
11066,-1,807,0,0,1081256
11065,-1,803,0,1,1106331
11064,-1,798,0,0,886560
11063,-1,765,1,0,1253658
11062,-1,771,0,0,1205343
11061,-1,764,0,0,995333
11060,-1,771,0,0,1198013
11059,-1,811,1,1,1246853
11058,-1,773,0,1,1046940
11057,-1,767,0,1,973604
11056,-1,820,1,4,1875436
11055,-1,766,0,0,1239001
11054,-1,799,0,0,868861
11053,-1,773,0,1,1166758
11052,-1,805,0,0,851093
11051,-1,811,0,0,894414
11050,-1,774,1,0,1156221
11049,-1,774,0,0,4353303
11048,-1,774,0,0,4327121
11047,-1,788,1,4,1312908
11046,-1,818,0,1,1046158
11045,-1,815,0,4,1144824
11044,-1,812,3,10,1272877
11043,-1,773,0,0,1151289
11042,-1,775,0,0,1432372
11041,-1,809,0,1,1077605
11040,-1,815,1,1,731834
11039,-1,818,0,2,1132857
11038,-1,816,1,0,859142
11037,-1,812,0,2,864943
11036,-1,809,0,0,1255517
11035,-1,808,0,1,917927
11034,-1,815,0,1,700886
11033,-1,815,0,0,1099779
11032,-1,814,0,0,1109424
11031,-1,813,0,0,1179611
11030,-1,812,0,0,1199074
11029,-1,785,0,1,1101466
11028,-1,785,1,1,1396028
11027,-1,809,0,0,841402
11026,-1,768,0,0,1401957
11025,-1,769,0,0,954503
11024,-1,765,0,0,915968
11023,-1,785,0,1,1355881
11022,-1,765,0,0,1236682
11021,-1,798,1,3,1388747
11020,-1,799,0,0,1316756
11019,-1,774,0,0,1337971
11018,-1,784,1,1,1504323
11017,-1,782,0,0,1236923
11016,-1,775,0,0,1307529
11015,-1,783,0,1,1330123
11014,-1,782,0,2,1345197
11013,-1,676,0,0,4875513
11003,-1,598,0,0,4503991
11001,-1,815,1,0,2561242
10999,-1,815,4,0,1212024
10998,-1,813,0,3,1211378
10996,-1,816,1,3,1106010
10994,-1,815,3,0,2575790
10993,-1,763,0,0,1138066
10976,6,1,0,0,12690
10952,266,2,0,0,20286
10950,6,1,0,0,12690
10948,-1,760,0,4,926319
10947,-1,754,6,4,949619
10945,-1,763,0,1,1095485
10944,-1,755,1,1,840940
10943,-1,813,2,3,750728
10941,-1,777,2,0,784600
10940,-1,780,1,0,966914
10939,-1,761,1,1,937291
10938,-1,755,0,0,1028549
10937,-1,766,1,0,1039400
10936,-1,778,0,1,1422030
10935,-1,782,0,0,1366349
10934,-1,813,1,0,1357377
10933,-1,776,1,0,1090075
10932,-1,819,0,0,1134160
10931,-1,814,0,1,949590
10930,-1,816,0,0,920494
10929,-1,800,0,0,983549
10928,-1,818,0,2,1047760
10927,-1,812,0,1,1138304
10926,-1,815,0,0,1226364
10925,-1,814,1,0,1162728
10924,-1,813,1,1,1198882
10923,-1,815,0,0,1010330
10922,-1,787,0,1,1151683
10921,-1,815,0,0,1006689
10920,-1,815,1,0,1195871
10919,-1,817,0,0,1017343
10918,-1,814,0,2,1273617
10917,-1,787,0,0,1396714
10916,-1,776,0,0,1216542
10915,-1,808,0,0,983177
10914,-1,816,0,1,1002923
10913,-1,86,0,0,389785
10912,-1,86,0,0,389785
10911,-1,86,0,0,389785
10910,-1,86,0,0,389785
10909,-1,86,0,0,389785
10908,-1,86,0,0,389785
10904,-1,597,0,0,4511916
10903,-1,598,0,0,4513739
10901,-1,747,0,0,856132
10898,-1,780,1,1,784418
10897,-1,816,5,1,1274470
10896,-1,770,1,1,1174941
10894,-1,754,1,0,685517
10892,-1,788,0,2,1217512
10891,-1,598,0,0,4485872
10890,-1,761,0,1,908734
10889,-1,815,0,1,589182
10887,-1,815,0,0,1012474
10886,-1,761,1,0,920614
10885,-1,749,1,0,702041
10884,-1,778,2,0,1218353
10881,-1,597,0,0,4527402
10877,-1,598,0,0,4536018
10871,-1,598,0,0,4554866
10867,-1,757,0,0,716868
10866,-1,809,1,1,1239159
10855,-1,815,1,7,1531202
10851,-1,766,0,1,888745
10838,-1,764,0,1,958501
10837,-1,765,1,0,954534
10836,-1,765,0,0,953960
10835,-1,764,0,0,952218
10834,-1,767,1,1,961620
10833,-1,767,1,1,934291
10832,-1,765,0,0,925839
10831,-1,760,1,0,897002
10828,-1,754,0,0,922943
10825,-1,763,3,2,923940
10821,-1,818,1,1,1173360
10816,-1,783,0,0,998662
10814,-1,495,0,0,3395815
10813,-1,495,0,0,3395815
10812,-1,495,0,0,3395815
10811,-1,495,0,0,3395815
10810,-1,495,0,0,3395815
10809,-1,495,0,0,3395815
10808,-1,495,0,0,3394220
10807,-1,495,0,0,3394220
10806,-1,495,0,0,3394220
10805,-1,495,0,0,3394220
10804,-1,495,0,0,3394220
10803,-1,495,0,0,3394220
10802,-1,495,0,0,3394220
10801,-1,785,1,0,644278
10800,-1,784,0,1,717246
10799,-1,495,0,0,3394220
10797,-1,494,0,0,3394220
10796,-1,494,0,0,3394220
10795,-1,815,1,2,1057868
10794,-1,494,0,0,3394134
10793,-1,815,0,4,1097628
10792,-1,813,0,3,1074480
10791,-1,493,0,0,3393983
10790,-1,823,0,0,1261600
10789,-1,493,0,0,3392597
10712,-1,488,0,0,3352756
10711,-1,488,0,0,3352756
10710,-1,488,0,0,3352756
10709,-1,488,0,0,3352756
10708,-1,488,0,0,3351955
10707,-1,488,0,0,3351955
10706,-1,488,0,0,3351744
10705,-1,488,0,0,3337527
10704,-1,488,0,0,3331701
10703,-1,488,0,0,3331676
10702,-1,488,0,0,3331562
10701,-1,805,0,0,596563
10700,-1,488,0,0,3328115
10699,-1,488,0,0,3323147
10698,-1,834,3,4,1169820
10697,-1,488,0,0,3322973
10696,-1,488,0,0,3321313
10695,-1,828,0,0,950624
10694,-1,829,0,2,1212421
10693,-1,832,2,2,1545519
10692,-1,488,0,0,3314421
10691,-1,836,0,1,1319627
10649,-1,307,0,0,1620210
10648,-1,307,0,0,1611387
10647,-1,307,0,0,1606578
10634,-1,816,5,14,1439491
10633,-1,811,1,3,1166125
10632,-1,807,0,2,1152176
10629,71,1,0,0,41795
10628,126,1,0,0,41795
10627,166,1,0,0,41795
10626,214,1,0,0,41795
10625,642,1,0,0,41795
10624,106,1,0,0,41795
10623,190,1,0,0,41795
10618,6,1,0,0,41795
10617,28,1,0,0,41795
10616,-1,756,0,0,841406
10615,-1,749,0,0,642426
10614,-1,749,0,0,661556
10610,-1,493,0,0,3077716
10609,-1,492,0,0,3077717
10608,-1,494,0,0,3026893
10607,-1,492,0,0,3077325
10606,-1,492,0,0,3076325
10605,-1,494,0,0,3025562
10604,-1,494,0,0,3025265
10603,-1,492,0,0,3070158
10602,-1,494,0,0,3018839
10601,-1,492,0,0,3069403
10600,-1,492,0,0,3068016
10599,-1,492,0,0,3067931
10598,-1,492,0,0,3067905
10597,-1,492,0,0,3062502
10596,-1,492,0,0,3062502
10595,-1,492,0,0,3062502
10557,-1,491,0,0,3065036
10556,-1,491,0,0,3065036
10555,-1,491,0,0,3065036
10554,-1,491,0,0,3061071
10553,-1,491,0,0,3061049
10552,-1,491,0,0,3061049
10551,-1,491,0,0,3061049
10550,-1,491,0,0,3061049
10549,-1,491,0,0,3061049
10548,-1,491,0,0,3061049
10547,-1,491,0,0,3061049
10546,-1,807,1,2,711243
10545,-1,808,0,0,667659
10544,-1,806,1,3,861004
10543,-1,491,0,0,3061049
10542,-1,818,2,5,1362755
10541,-1,491,0,0,3061049
10540,-1,823,2,0,1136734
10539,-1,819,0,3,1046558
10538,-1,819,2,0,1043659
